"t / s";"CH1 / V";"CH2 / V"
0,11354;-0,040202;-0,0858586
0,11356;-0,040202;-0,0820202
0,11358;-0,040202;-0,0806061
0,1136;-0,040202;-0,0783838
0,11362;-0,04;-0,0763636
0,11364;-0,039798;-0,0666667
0,11366;-0,04;-0,0636364
0,11368;-0,040404;-0,0620202
0,1137;-0,04;-0,0606061
0,11372;-0,04;-0,0589899
0,11374;-0,039798;-0,0539394
0,11376;-0,04;-0,0513131
0,11378;-0,0391919;-0,0448485
0,1138;-0,040202;-0,0424242
0,11382;-0,040202;-0,040404
0,11384;-0,039596;-0,0393939
0,11386;-0,039798;-0,0361616
0,11388;-0,039596;-0,0319192
0,1139;-0,040202;-0,0274747
0,11392;-0,039596;-0,0214141
0,11394;-0,04;-0,020404
0,11396;-0,039596;-0,020202
0,11398;-0,039798;-0,020202
0,114;-0,040404;-0,0177778
0,11402;-0,04;-0,0137374
0,11404;-0,040404;-0,00666667
0,11406;-0,040404;-0,00222222
0,11408;-0,040202;-0,00141414
0,1141;-0,0406061;0,00020202
0,11412;-0,040404;0,00040404
0,11414;-0,040202;0,00424242
0,11416;-0,040202;0,00909091
0,11418;-0,0406061;0,0131313
0,1142;-0,040404;0,0141414
0,11422;-0,040404;0,0155556
0,11424;-0,040202;0,0187879
0,11426;-0,040404;0,0212121
0,11428;-0,040404;0,0242424
0,1143;-0,040404;0,0244444
0,11432;-0,040404;0,030303
0,11434;-0,0408081;0,0325253
0,11436;-0,0406061;0,0359596
0,11438;-0,0406061;0,0365657
0,1144;-0,040404;0,0387879
0,11442;-0,040202;0,040404
0,11444;-0,040404;0,0412121
0,11446;-0,040404;0,0464646
0,11448;-0,0408081;0,0460606
0,1145;-0,0406061;0,0507071
0,11452;-0,040404;0,0575758
0,11454;-0,04;0,06
0,11456;-0,040404;0,060202
0,11458;-0,040404;0,0606061
0,1146;-0,0406061;0,0612121
0,11462;-0,040202;0,0624242
0,11464;-0,040404;0,0644444
0,11466;-0,040404;0,0668687
0,11468;-0,040404;0,0745455
0,1147;-0,040404;0,0769697
0,11472;-0,0406061;0,079596
0,11474;-0,040404;0,0810101
0,11476;-0,04;0,0822222
0,11478;-0,040404;0,0842424
0,1148;-0,040404;0,0917172
0,11482;-0,040404;0,0961616
0,11484;-0,040404;0,100808
0,11486;-0,040404;0,10101
0,11488;-0,040202;0,101616
0,1149;-0,0406061;0,104242
0,11492;-0,0410101;0,106667
0,11494;-0,0416162;0,114545
0,11496;-0,0414141;0,120202
0,11498;-0,0418182;0,121212
0,115;-0,0420202;0,121818
0,11502;-0,0454545;0,122424
0,11504;-0,0442424;0,127475
0,11506;-0,0466667;0,132727
0,11508;-0,0474747;0,13899
0,1151;-0,050101;0,140606
0,11512;-0,0523232;0,141818
0,11514;-0,0567677;0,142828
0,11516;-0,0587879;0,148687
0,11518;-0,06;0,152727
0,1152;-0,0606061;0,160606
0,11522;-0,0606061;0,162626
0,11524;-0,0608081;0,166667
0,11526;-0,0618182;0,173131
0,11528;-0,0628283;0,179394
0,1153;-0,0660606;0,182626
0,11532;-0,0721212;0,191919
0,11534;-0,0767677;0,19798
0,11536;-0,0789899;0,201414
0,11538;-0,080202;0,20202
0,1154;-0,0808081;0,203434
0,11542;-0,0808081;0,210707
0,11544;-0,0812121;0,216566
0,11546;-0,0808081;0,221616
0,11548;-0,0826263;0,222222
0,1155;-0,0868687;0,223232
0,11552;-0,0943434;0,227879
0,11554;-0,0983838;0,235556
0,11556;-0,100606;0,241616
0,11558;-0,100808;0,243838
0,1156;-0,101212;0,251313
0,11562;-0,102828;0,259192
0,11564;-0,106263;0,262626
0,11566;-0,112929;0,264646
0,11568;-0,117778;0,268889
0,1157;-0,121212;0,281818
0,11572;-0,121818;0,282828
0,11574;-0,12303;0,285859
0,11576;-0,130303;0,291111
0,11578;-0,136566;0,297172
0,1158;-0,14101;0,30303
0,11582;-0,141414;0,30303
0,11584;-0,143232;0,304242
0,11586;-0,150101;0,312121
0,11588;-0,158586;0,31899
0,1159;-0,16101;0,322828
0,11592;-0,161616;0,326667
0,11594;-0,161616;0,336768
0,11596;-0,162424;0,342424
0,11598;-0,169293;0,344444
0,116;-0,177778;0,350505
0,11602;-0,181414;0,355758
0,11604;-0,181818;0,361616
0,11606;-0,182222;0,365657
0,11608;-0,185859;0,369293
0,1161;-0,194141;0,379596
0,11612;-0,200404;0,383636
0,11614;-0,20202;0,38404
0,11616;-0,205253;0,386869
0,11618;-0,213737;0,394545
0,1162;-0,220202;0,401212
0,11622;-0,222222;0,40404
0,11624;-0,22404;0,409697
0,11626;-0,231313;0,420606
0,11628;-0,23899;0,423838
0,1163;-0,242424;0,425253
0,11632;-0,242424;0,428283
0,11634;-0,242424;0,434747
0,11636;-0,249495;0,44303
0,11638;-0,258586;0,444444
0,1164;-0,26202;0,446465
0,11642;-0,262626;0,452929
0,11644;-0,262626;0,462222
0,11646;-0,265859;0,464444
0,11648;-0,276768;0,464848
0,1165;-0,281818;0,467475
0,11652;-0,284444;0,469697
0,11654;-0,290303;0,477576
0,11656;-0,298788;0,483232
0,11658;-0,302222;0,486061
0,1166;-0,302828;0,492525
0,11662;-0,307273;0,496162
0,11664;-0,313737;0,500606
0,11666;-0,321616;0,504242
0,11668;-0,323232;0,505051
0,1167;-0,323232;0,509091
0,11672;-0,323434;0,514747
0,11674;-0,326869;0,516162
0,11676;-0,331313;0,523838
0,11678;-0,340404;0,525657
0,1168;-0,34303;0,528283
0,11682;-0,343434;0,534141
0,11684;-0,343838;0,53899
0,11686;-0,345859;0,541616
0,11688;-0,353131;0,544242
0,1169;-0,360606;0,547071
0,11692;-0,363232;0,550909
0,11694;-0,363636;0,553737
0,11696;-0,365253;0,559192
0,11698;-0,371717;0,563232
0,117;-0,379798;0,568283
0,11702;-0,38202;0,571313
0,11704;-0,383838;0,572121
0,11706;-0,384242;0,57798
0,11708;-0,384646;0,581212
0,1171;-0,389899;0,585051
0,11712;-0,395354;0,586263
0,11714;-0,39899;0,591919
0,11716;-0,402828;0,596162
0,11718;-0,402626;0,605051
0,1172;-0,40404;0,605455
0,11722;-0,40404;0,609091
0,11724;-0,40404;0,613535
0,11726;-0,40404;0,623636
0,11728;-0,404242;0,626263
0,1173;-0,405657;0,626869
0,11732;-0,407677;0,628283
0,11734;-0,414343;0,635556
0,11736;-0,417778;0,644646
0,11738;-0,42202;0,646263
0,1174;-0,423636;0,653535
0,11742;-0,424242;0,658788
0,11744;-0,424242;0,666061
0,11746;-0,424444;0,667273
0,11748;-0,425253;0,668081
0,1175;-0,425253;0,678586
0,11752;-0,430505;0,68404
0,11754;-0,436364;0,686869
0,11756;-0,44202;0,690909
0,11758;-0,444242;0,695354
0,1176;-0,44404;0,70202
0,11762;-0,444646;0,706465
0,11764;-0,445051;0,707071
0,11766;-0,446263;0,707273
0,11768;-0,448283;0,709697
0,1177;-0,452121;0,719596
0,11772;-0,456566;0,724646
0,11774;-0,458586;0,726667
0,11776;-0,461616;0,728889
0,11778;-0,463232;0,734747
0,1178;-0,464242;0,74404
0,11782;-0,464444;0,745051
0,11784;-0,464646;0,747475
0,11786;-0,464848;0,748081
0,11788;-0,464646;0,754141
0,1179;-0,465051;0,759596
0,11792;-0,465657;0,766263
0,11794;-0,465253;0,767677
0,11796;-0,465253;0,770101
0,11798;-0,465859;0,774747
0,118;-0,465657;0,782626
0,11802;-0,465657;0,787677
0,11804;-0,466465;0,787879
0,11806;-0,467273;0,789293
0,11808;-0,466667;0,791919
0,1181;-0,467677;0,797778
0,11812;-0,465859;0,803434
0,11814;-0,467273;0,807475
0,11816;-0,465859;0,808687
0,11818;-0,466061;0,812929
0,1182;-0,468081;0,82303
0,11822;-0,466061;0,828081
0,11824;-0,466263;0,828485
0,11826;-0,466263;0,828889
0,11828;-0,466061;0,831313
0,1183;-0,465657;0,836364
0,11832;-0,465455;0,840202
0,11834;-0,465051;0,843838
0,11836;-0,464848;0,847273
0,11838;-0,464646;0,848687
0,1184;-0,464848;0,849697
0,11842;-0,464444;0,850505
0,11844;-0,464646;0,854343
0,11846;-0,46404;0,862222
0,11848;-0,463434;0,867273
0,1185;-0,460606;0,867071
0,11852;-0,457576;0,868485
0,11854;-0,458182;0,868081
0,11856;-0,451313;0,869697
0,11858;-0,449697;0,872323
0,1186;-0,448687;0,871515
0,11862;-0,445253;0,875556
0,11864;-0,445253;0,874949
0,11866;-0,444444;0,877576
0,11868;-0,44404;0,88
0,1187;-0,443838;0,880606
0,11872;-0,439394;0,883232
0,11874;-0,432929;0,881212
0,11876;-0,427475;0,885051
0,11878;-0,424646;0,886667
0,1188;-0,424242;0,887273
0,11882;-0,42404;0,887677
0,11884;-0,422424;0,888687
0,11886;-0,416566;0,887475
0,11888;-0,408687;0,888283
0,1189;-0,404646;0,888485
0,11892;-0,40404;0,888283
0,11894;-0,403838;0,888283
0,11896;-0,401414;0,888485
0,11898;-0,392929;0,888687
0,119;-0,384848;0,889495
0,11902;-0,383636;0,888889
0,11904;-0,37899;0,889293
0,11906;-0,367879;0,888687
0,11908;-0,364242;0,889091
0,1191;-0,362222;0,889697
0,11912;-0,355354;0,890303
0,11914;-0,347475;0,891111
0,11916;-0,343434;0,889091
0,11918;-0,343434;0,889293
0,1192;-0,339394;0,889495
0,11922;-0,327879;0,889697
0,11924;-0,323232;0,890303
0,11926;-0,323232;0,890505
0,11928;-0,32101;0,889899
0,1193;-0,312727;0,890909
0,11932;-0,303434;0,890707
0,11934;-0,301818;0,889899
0,11936;-0,296162;0,891919
0,11938;-0,285455;0,890505
0,1194;-0,281414;0,889091
0,11942;-0,272727;0,889293
0,11944;-0,265051;0,889293
0,11946;-0,262828;0,889091
0,11948;-0,262424;0,887879
0,1195;-0,253939;0,887475
0,11952;-0,245455;0,888081
0,11954;-0,242424;0,886263
0,11956;-0,242424;0,887475
0,11958;-0,237778;0,884646
0,1196;-0,225455;0,884242
0,11962;-0,22202;0,885455
0,11964;-0,219192;0,88303
0,11966;-0,206061;0,88404
0,11968;-0,20202;0,883434
0,1197;-0,200404;0,880202
0,11972;-0,188889;0,882222
0,11974;-0,182222;0,87899
0,11976;-0,181818;0,880606
0,11978;-0,18;0,88
0,1198;-0,170505;0,875758
0,11982;-0,163434;0,879192
0,11984;-0,161616;0,87596
0,11986;-0,160404;0,871313
0,11988;-0,152121;0,872929
0,1199;-0,14303;0,873131
0,11992;-0,141212;0,872323
0,11994;-0,137172;0,870505
0,11996;-0,124242;0,869495
0,11998;-0,121414;0,867273
0,12;-0,117576;0,86303
0,12002;-0,108687;0,864444
0,12004;-0,101616;0,860606
0,12006;-0,100808;0,857778
0,12008;-0,0977778;0,854141
0,1201;-0,0848485;0,852323
0,12012;-0,0808081;0,852727
0,12014;-0,0808081;0,848081
0,12016;-0,0781818;0,843838
0,12018;-0,0690909;0,839596
0,1202;-0,0622222;0,834141
0,12022;-0,06;0,832121
0,12024;-0,0519192;0,830101
0,12026;-0,0434343;0,828485
0,12028;-0,040202;0,825657
0,1203;-0,0373737;0,815556
0,12032;-0,0276768;0,813535
0,12034;-0,020404;0,813737
0,12036;-0,020202;0,811515
0,12038;-0,0193939;0,803838
0,1204;-0,0131313;0,798384
0,12042;-0,00383838;0,79899
0,12044;0;0,798586
0,12046;0;0,792121
0,12048;0,00020202;0,790101
0,1205;0,0030303;0,786465
0,12052;0,0115152;0,785859
0,12054;0,0177778;0,778788
0,12056;0,02;0,77596
0,12058;0,020202;0,775556
0,1206;0,0230303;0,769495
0,12062;0,0276768;0,764242
0,12064;0,0347475;0,763838
0,12066;0,0389899;0,759596
0,12068;0,0406061;0,753333
0,1207;0,0418182;0,751717
0,12072;0,0436364;0,748283
0,12074;0,0482828;0,747475
0,12076;0,0537374;0,746667
0,12078;0,0569697;0,741616
0,1208;0,06;0,736364
0,12082;0,0606061;0,730303
0,12084;0,0606061;0,727475
0,12086;0,0606061;0,725253
0,12088;0,0608081;0,720404
0,1209;0,0610101;0,711717
0,12092;0,0610101;0,707475
0,12094;0,0632323;0,707071
0,12096;0,0662626;0,706869
0,12098;0,0686869;0,704242
0,121;0,0719192;0,698384
0,12102;0,0747475;0,689899
0,12104;0,0775758;0,686667
0,12106;0,0775758;0,685253
0,12108;0,079596;0,681212
0,1211;0,0806061;0,673333
0,12112;0,0808081;0,670707
0,12114;0,0806061;0,668283
0,12116;0,0808081;0,668485
0,12118;0,0808081;0,665657
0,1212;0,0808081;0,665455
0,12122;0,0808081;0,66
0,12124;0,0808081;0,652323
0,12126;0,0808081;0,649091
0,12128;0,0808081;0,644242
0,1213;0,0812121;0,640606
0,12132;0,0814141;0,633939
0,12134;0,0812121;0,629899
0,12136;0,0826263;0,626869
0,12138;0,0834343;0,626263
0,1214;0,0834343;0,626263
0,12142;0,0840404;0,62202
0,12144;0,0842424;0,617172
0,12146;0,0868687;0,608283
0,12148;0,0890909;0,606263
0,1215;0,0890909;0,605859
0,12152;0,0870707;0,60303
0,12154;0,0909091;0,596162
0,12156;0,0949495;0,588687
0,12158;0,0961616;0,585859
0,1216;0,0971717;0,584242
0,12162;0,0983838;0,581414
0,12164;0,0983838;0,572929
0,12166;0,0993939;0,567273
0,12168;0,100202;0,564242
0,1217;0,1;0,558586
0,12172;0,100606;0,551717
0,12174;0,101212;0,549091
0,12176;0,101212;0,545657
0,12178;0,101818;0,544646
0,1218;0,101414;0,540606
0,12182;0,101616;0,533737
0,12184;0,102424;0,527879
0,12186;0,102626;0,526465
0,12188;0,103838;0,524444
0,1219;0,107475;0,520808
0,12192;0,106667;0,514141
0,12194;0,109293;0,508081
0,12196;0,114545;0,504242
0,12198;0,115354;0,500202
0,122;0,119394;0,491313
0,12202;0,119394;0,485859
0,12204;0,120808;0,482828
0,12206;0,120808;0,476364
0,12208;0,121212;0,467071
0,1221;0,12202;0,464646
0,12212;0,122222;0,463232
0,12214;0,12202;0,45596
0,12216;0,123232;0,448485
0,12218;0,127879;0,445253
0,1222;0,131919;0,442424
0,12222;0,133131;0,436768
0,12224;0,138182;0,428283
0,12226;0,138586;0,424444
0,12228;0,140404;0,422828
0,1223;0,140606;0,413535
0,12232;0,141212;0,408081
0,12234;0,141212;0,403434
0,12236;0,141212;0,398586
0,12238;0,141212;0,391919
0,1224;0,141212;0,384646
0,12242;0,141414;0,383434
0,12244;0,141414;0,38
0,12246;0,141616;0,370101
0,12248;0,142626;0,364848
0,1225;0,142424;0,361414
0,12252;0,142626;0,355152
0,12254;0,14404;0,34404
0,12256;0,143636;0,342626
0,12258;0,146465;0,338182
0,1226;0,149091;0,326263
0,12262;0,153939;0,323434
0,12264;0,156566;0,316364
0,12266;0,156162;0,304242
0,12268;0,159596;0,30303
0,1227;0,159394;0,302626
0,12272;0,160606;0,29697
0,12274;0,161616;0,286263
0,12276;0,161414;0,28303
0,12278;0,161616;0,28
0,1228;0,161616;0,270909
0,12282;0,161818;0,263636
0,12284;0,161616;0,261616
0,12286;0,162222;0,25899
0,12288;0,162626;0,248889
0,1229;0,16303;0,243434
0,12292;0,165657;0,241818
0,12294;0,166667;0,233333
0,12296;0,169697;0,226061
0,12298;0,168081;0,222828
0,123;0,173333;0,222222
0,12302;0,174747;0,219596
0,12304;0,17596;0,212727
0,12306;0,177576;0,206667
0,12308;0,179192;0,20303
0,1231;0,18101;0,20202
0,12312;0,180808;0,201212
0,12314;0,180606;0,197576
0,12316;0,181212;0,186061
0,12318;0,18101;0,182828
0,1232;0,180808;0,180404
0,12322;0,181212;0,176566
0,12324;0,180808;0,172121
0,12326;0,181818;0,165253
0,12328;0,180808;0,163232
0,1233;0,181414;0,159798
0,12332;0,181414;0,15697
0,12334;0,181212;0,148283
0,12336;0,18101;0,145253
0,12338;0,18101;0,141818
0,1234;0,180404;0,141616
0,12342;0,180404;0,14101
0,12344;0,180404;0,139798
0,12346;0,18;0,13798
0,12348;0,180606;0,130303
0,1235;0,179798;0,127475
0,12352;0,180606;0,124242
0,12354;0,178384;0,120404
0,12356;0,179394;0,119394
0,12358;0,178586;0,11596
0,1236;0,178788;0,110909
0,12362;0,178182;0,104444
0,12364;0,177374;0,101616
0,12366;0,176768;0,10101
0,12368;0,177374;0,0993939
0,1237;0,177778;0,0947475
0,12372;0,177374;0,0872727
0,12374;0,17697;0,0832323
0,12376;0,174343;0,0814141
0,12378;0,17697;0,08
0,1238;0,17697;0,0773737
0,12382;0,17798;0,0717172
0,12384;0,177374;0,0624242
0,12386;0,17899;0,0612121
0,12388;0,177778;0,0610101
0,1239;0,178182;0,060202
0,12392;0,178182;0,0583838
0,12394;0,178182;0,0553535
0,12396;0,177576;0,0525253
0,12398;0,178586;0,0456566
0,124;0,179192;0,0414141
0,12402;0,179798;0,0406061
0,12404;0,180606;0,04
0,12406;0,18;0,0383838
0,12408;0,17899;0,0339394
0,1241;0,180404;0,0292929
0,12412;0,180606;0,0252525
0,12414;0,181414;0,0242424
0,12416;0,18101;0,0234343
0,12418;0,180606;0,0189899
0,1242;0,18101;0,0167677
0,12422;0,18101;0,0151515
0,12424;0,181414;0,0109091
0,12426;0,181414;0,00727273
0,12428;0,181818;0,00383838
0,1243;0,181616;0,00282828
0,12432;0,181212;0,00323232
0,12434;0,181212;-0,00121212
0,12436;0,181212;-0,00242424
0,12438;0,18101;-0,00242424
0,1244;0,181414;-0,00747475
0,12442;0,180606;-0,0119192
0,12444;0,180606;-0,0147475
0,12446;0,18;-0,0131313
0,12448;0,181818;-0,0181818
0,1245;0,180808;-0,0167677
0,12452;0,179798;-0,0226263
0,12454;0,180202;-0,0234343
0,12456;0,179596;-0,0234343
0,12458;0,180606;-0,0276768
0,1246;0,180606;-0,0307071
0,12462;0,179596;-0,0319192
0,12464;0,180202;-0,0373737
0,12466;0,180606;-0,040404
0,12468;0,180606;-0,040404
0,1247;0,180808;-0,040404
0,12472;0,180808;-0,0422222
0,12474;0,18101;-0,0466667
0,12476;0,18;-0,0515152
0,12478;0,18101;-0,0555556
0,1248;0,181212;-0,059798
0,12482;0,181616;-0,060404
0,12484;0,181616;-0,0608081
0,12486;0,181616;-0,0608081
0,12488;0,181414;-0,0628283
0,1249;0,181414;-0,069697
0,12492;0,181818;-0,0759596
0,12494;0,18202;-0,08
0,12496;0,181616;-0,080202
0,12498;0,18202;-0,0816162
0,125;0,182222;-0,0866667
0,12502;0,182424;-0,0939394
0,12504;0,182222;-0,0993939
0,12506;0,184242;-0,10101
0,12508;0,184444;-0,101212
0,1251;0,186869;-0,101818
0,12512;0,187677;-0,108687
0,12514;0,192121;-0,115758
0,12516;0,196364;-0,120606
0,12518;0,199596;-0,121212
0,1252;0,199798;-0,122626
0,12522;0,202222;-0,125859
0,12524;0,20202;-0,134747
0,12526;0,205455;-0,140808
0,12528;0,209697;-0,141818
0,1253;0,213131;-0,145051
0,12532;0,21596;-0,150505
0,12534;0,219596;-0,155556
0,12536;0,221212;-0,161212
0,12538;0,222222;-0,161616
0,1254;0,222626;-0,164848
0,12542;0,224444;-0,174545
0,12544;0,226869;-0,181212
0,12546;0,233535;-0,181818
0,12548;0,23697;-0,183434
0,1255;0,241212;-0,189091
0,12552;0,242222;-0,19798
0,12554;0,242424;-0,201212
0,12556;0,242424;-0,20202
0,12558;0,243232;-0,206061
0,1256;0,245051;-0,213737
0,12562;0,249293;-0,22101
0,12564;0,258384;-0,223838
0,12566;0,262222;-0,225051
0,12568;0,262626;-0,23596
0,1257;0,26404;-0,241616
0,12572;0,269091;-0,250101
0,12574;0,27798;-0,256768
0,12576;0,282222;-0,261212
0,12578;0,282828;-0,26303
0,1258;0,284444;-0,265253
0,12582;0,288889;-0,271919
0,12584;0,29899;-0,280404
0,12586;0,301818;-0,282626
0,12588;0,30303;-0,286263
0,1259;0,303232;-0,296566
0,12592;0,304242;-0,3
0,12594;0,309899;-0,30303
0,12596;0,320202;-0,304646
0,12598;0,323232;-0,313131
0,126;0,323232;-0,322222
0,12602;0,323434;-0,324444
0,12604;0,324242;-0,330303
0,12606;0,332323;-0,33798
0,12608;0,341414;-0,34303
0,1261;0,34303;-0,343434
0,12612;0,345455;-0,346465
0,12614;0,353939;-0,355354
0,12616;0,360606;-0,360808
0,12618;0,363232;-0,363434
0,1262;0,366465;-0,367273
0,12622;0,376162;-0,370303
0,12624;0,38303;-0,378384
0,12626;0,383838;-0,383434
0,12628;0,38404;-0,384646
0,1263;0,386061;-0,388687
0,12632;0,393939;-0,394949
0,12634;0,401616;-0,40303
0,12636;0,403838;-0,403838
0,12638;0,40404;-0,407677
0,1264;0,404444;-0,41798
0,12642;0,408889;-0,422828
0,12644;0,418788;-0,424242
0,12646;0,42303;-0,424444
0,12648;0,424242;-0,429293
0,1265;0,426667;-0,439596
0,12652;0,43697;-0,443636
0,12654;0,443434;-0,444646
0,12656;0,444444;-0,448081
0,12658;0,445455;-0,456162
0,1266;0,450505;-0,462424
0,12662;0,460808;-0,464444
0,12664;0,463838;-0,465657
0,12666;0,464646;-0,469899
0,12668;0,465051;-0,47899
0,1267;0,468081;-0,483232
0,12672;0,474545;-0,485657
0,12674;0,48202;-0,489697
0,12676;0,484848;-0,49798
0,12678;0,484848;-0,50303
0,1268;0,484848;-0,505051
0,12682;0,486667;-0,505657
0,12684;0,493535;-0,511717
0,12686;0,50101;-0,517576
0,12688;0,504242;-0,516768
0,1269;0,505253;-0,520606
0,12692;0,506667;-0,525051
0,12694;0,512929;-0,531919
0,12696;0,52;-0,533939
0,12698;0,52404;-0,539394
0,127;0,525455;-0,541616
0,12702;0,526465;-0,544444
0,12704;0,530505;-0,548081
0,12706;0,535556;-0,553737
0,12708;0,540808;-0,559394
0,1271;0,54404;-0,56101
0,12712;0,545051;-0,565859
0,12714;0,545455;-0,566869
0,12716;0,545455;-0,574343
0,12718;0,545859;-0,578182
0,1272;0,547677;-0,583636
0,12722;0,551919;-0,585253
0,12724;0,556566;-0,586869
0,12726;0,561616;-0,591717
0,12728;0,563838;-0,596768
0,1273;0,565051;-0,605051
0,12732;0,565657;-0,604848
0,12734;0,565657;-0,608283
0,12736;0,565657;-0,613131
0,12738;0,566465;-0,621616
0,1274;0,566061;-0,626263
0,12742;0,567071;-0,626263
0,12744;0,570505;-0,630909
0,12746;0,578182;-0,641414
0,12748;0,584444;-0,645859
0,1275;0,584646;-0,646667
0,12752;0,585455;-0,653535
0,12754;0,585859;-0,660404
0,12756;0,586061;-0,665051
0,12758;0,586465;-0,665051
0,1276;0,590101;-0,667475
0,12762;0,594343;-0,669495
0,12764;0,59798;-0,676768
0,12766;0,597778;-0,677576
0,12768;0,602828;-0,683434
0,1277;0,603636;-0,683434
0,12772;0,605253;-0,688081
0,12774;0,605253;-0,688889
0,12776;0,605657;-0,697576
0,12778;0,605859;-0,69899
0,1278;0,606263;-0,705657
0,12782;0,606465;-0,70404
0,12784;0,606263;-0,709495
0,12786;0,606263;-0,711717
0,12788;0,607475;-0,717576
0,1279;0,608081;-0,718384
0,12792;0,608687;-0,726061
0,12794;0,608485;-0,731515
0,12796;0,608485;-0,738788
0,12798;0,609495;-0,739798
0,128;0,609293;-0,742222
0,12802;0,609091;-0,744646
0,12804;0,608081;-0,750303
0,12806;0,608283;-0,755556
0,12808;0,609899;-0,760606
0,1281;0,609495;-0,763636
0,12812;0,609495;-0,765051
0,12814;0,607475;-0,769293
0,12816;0,608889;-0,773131
0,12818;0,609495;-0,777778
0,1282;0,607475;-0,78303
0,12822;0,607273;-0,78404
0,12824;0,606263;-0,788283
0,12826;0,606869;-0,792323
0,12828;0,607677;-0,795354
0,1283;0,606061;-0,801414
0,12832;0,606667;-0,805455
0,12834;0,606263;-0,807273
0,12836;0,606465;-0,809495
0,12838;0,605455;-0,814545
0,1284;0,605859;-0,817576
0,12842;0,604646;-0,819596
0,12844;0,605051;-0,823232
0,12846;0,603838;-0,825253
0,12848;0,600606;-0,827475
0,1285;0,599394;-0,828283
0,12852;0,592525;-0,828283
0,12854;0,589697;-0,828687
0,12856;0,586465;-0,829091
0,12858;0,586869;-0,831717
0,1286;0,586061;-0,835152
0,12862;0,585859;-0,836162
0,12864;0,584848;-0,839394
0,12866;0,583434;-0,843232
0,12868;0,579798;-0,84303
0,1287;0,572121;-0,845051
0,12872;0,569293;-0,846667
0,12874;0,566465;-0,847273
0,12876;0,565657;-0,846667
0,12878;0,565455;-0,847879
0,1288;0,565657;-0,848283
0,12882;0,562626;-0,848081
0,12884;0,554949;-0,848081
0,12886;0,547475;-0,848687
0,12888;0,545859;-0,848485
0,1289;0,545455;-0,848485
0,12892;0,543232;-0,848485
0,12894;0,534343;-0,848687
0,12896;0,526465;-0,848889
0,12898;0,525051;-0,848889
0,129;0,518384;-0,849091
0,12902;0,509293;-0,848889
0,12904;0,505657;-0,848687
0,12906;0,504444;-0,848687
0,12908;0,49697;-0,849293
0,1291;0,488687;-0,849091
0,12912;0,485051;-0,849495
0,12914;0,484848;-0,849899
0,12916;0,482424;-0,850101
0,12918;0,470101;-0,850505
0,1292;0,464646;-0,851515
0,12922;0,464242;-0,850303
0,12924;0,461212;-0,850303
0,12926;0,450707;-0,850303
0,12928;0,445253;-0,849091
0,1293;0,441818;-0,849697
0,12932;0,432727;-0,849293
0,12934;0,425051;-0,848889
0,12936;0,42303;-0,849495
0,12938;0,413535;-0,848687
0,1294;0,404646;-0,848283
0,12942;0,40404;-0,848485
0,12944;0,40303;-0,848889
0,12946;0,395354;-0,848687
0,12948;0,385455;-0,848889
0,1295;0,383838;-0,848485
0,12952;0,38303;-0,849495
0,12954;0,373737;-0,848283
0,12956;0,365657;-0,847677
0,12958;0,36101;-0,847879
0,1296;0,351919;-0,847475
0,12962;0,344242;-0,846263
0,12964;0,342424;-0,845657
0,12966;0,333333;-0,846869
0,12968;0,323838;-0,845051
0,1297;0,323232;-0,843636
0,12972;0,322424;-0,842626
0,12974;0,313737;-0,840202
0,12976;0,305051;-0,840606
0,12978;0,30303;-0,838384
0,1298;0,301414;-0,83899
0,12982;0,293737;-0,83899
0,12984;0,284444;-0,834949
0,12986;0,281616;-0,833939
0,12988;0,275152;-0,835152
0,1299;0,264242;-0,835758
0,12992;0,262424;-0,834141
0,12994;0,25798;-0,832525
0,12996;0,246263;-0,827273
0,12998;0,242626;-0,826465
